0,0,0,899.235
0,0,0,900.499
0,0,0,901.761
0,0,0,903.023
0,0,0,904.286
0,0,0,905.554
0,0,0,906.818
0,0,0,908.08
0,0,0,909.343
0,0,0,910.604
0,0,0,911.864
0,0,0,913.126
0,0,0,914.386
0,0,0,915.651
0,0,0,916.905
0,0,0,918.158
0,0,0,919.407
0,0,0,920.66
0,0,0,921.914
0,0,0,923.172
0,0,0,924.429
0,0,0,925.681
0,0,0,926.933
0,0,0,928.185
0,0,0,929.44
0,0,0,930.693
0,0,0,931.952
0,0,0,933.208
0,0,0,934.465
0,0,0,935.738
0,0,0,936.996
0,0,0,938.24
0,0,0,939.5
0,0,0,940.754
0,0,0,942.009
0,0,0,943.26
0,0,0,944.506
0,0,0,945.752
0,0,0,946.996
0,0,0,948.245
0,0,0,949.493
0,0,0,950.74
0,0,0,951.983
0,0,0,953.227
0,0,0,954.471
0,0,0,955.719
0,0,0,956.963
0,0,0,958.208
0,0,0,959.453
0,0,0,960.697
0,0,0,961.941
0,0,0,963.188
0,0,0,964.437
0,0,0,965.687
0,0,0,966.933
0,0,0,968.181
0,0,0,969.431
0,0,0,970.676
0,0,0,971.926
0,0,0,973.173
0,0,0,974.419
0,0,0,975.662
0,0,0,976.906
0,0,0,978.153
0,0,0,979.402
0,0,0,980.648
0,0,0,981.893
0,0,0,983.13
0,0,0,984.364
0,0,0,985.603
0,0,0,986.843
0,0,0,988.081
0,0,0,989.321
0,0,0,990.559
0,0,0,991.796
0,0,0,993.032
0,0,0,994.275
0,0,0,995.53
0,0,0,996.772
0,0,0,998.015
0,0,0,999.252
0,0,0,1000.494
0,0,0,1001.733
0,0,0,1002.976
0,0,0,1004.214
0,0,0,1005.455
0,0,0,1006.692
0,0,0,1007.928
0,0,0,1009.164
0,0,0,1010.405
0,0,0,1011.64
0,0,0,1012.877
0,0,0,1014.115
0,0,0,1015.353
0,0,0,1016.589
0,0,0,1017.83
0,0,0,1019.066
0,0,0,1020.301
0,0,0,1021.542
0,0,0,1022.778
0,0,0,1024.014
0,0,0,1025.252
0,0,0,1026.491
0,0,0,1027.729
0,0,0,1028.959
0,0,0,1030.189
0,0,0,1031.423
0,0,0,1032.652
0,0,0,1033.885
0,0,0,1035.116
0,0,0,1036.344
0,0,0,1037.575
0,0,0,1038.804
0,0,0,1040.032
0,0,0,1041.264
0,0,0,1042.494
0,0,0,1043.726
0,0,0,1044.952
0,0,0,1046.181
0,0,0,1047.409
0,0,0,1048.637
0,0,0,1049.869
0,0,0,1051.099
0,0,0,1052.328
0,0,0,1053.559
0,0,0,1054.786
0,0,0,1056.032
0,0,0,1057.271
0,0,0,1058.502
0,0,0,1059.734
0,0,0,1060.966
0,0,0,1062.198
0,0,0,1063.432
0,0,0,1064.668
0,0,0,1065.905
0,0,0,1067.139
0,0,0,1068.37
0,0,0,1069.611
0,0,0,1070.848
0,0,0,1072.084
0,0,0,1073.319
0,0,0,1074.551
0,0,0,1075.781
0,0,0,1077.011
0,0,0,1078.242
0,0,0,1079.471
0,0,0,1080.704
0,0,0,1081.936
0,0,0,1083.167
0,0,0,1084.399
0,0,0,1085.63
0,0,0,1086.86
0,0,0,1088.092
0,0,0,1089.324
0,0,0,1090.553
0,0,0,1091.786
0,0,0,1093.017
0,0,0,1094.249
0,0,0,1095.483
0,0,0,1096.715
0,0,0,1097.948
0,0,0,1099.179
0,0,0,1100.411
0,0,0,1101.643
0,0,0,1102.881
0,0,0,1104.118
0,0,0,1105.352
0,0,0,1106.582
0,0,0,1107.811
0,0,0,1109.04
0,0,0,1110.269
0,0,0,1111.502
0,0,0,1112.732
0,0,0,1113.962
0,0,0,1115.216
0,0,0,1116.456
0,0,0,1117.686
0,0,0,1118.921
0,0,0,1120.152
0,0,0,1121.388
0,0,0,1122.614
0,0,0,1123.839
0,0,0,1125.063
0,0,0,1126.287
0,0,0,1127.513
0,0,0,1128.737
0,0,0,1129.96
0,0,0,1131.182
0,0,0,1132.405
0,0,0,1133.63
0,0,0,1134.857
0,0,0,1136.082
0,0,0,1137.317
0,0,0,1138.548
0,0,0,1139.779
0,0,0,1141.009
0,0,0,1142.243
0,0,0,1143.473
0,0,0,1144.698
0,0,0,1145.922
0,0,0,1147.145
0,0,0,1148.369
0,0,0,1149.596
0,0,0,1150.818
0,0,0,1152.041
0,0,0,1153.264
0,0,0,1154.488
0,0,0,1155.711
0,0,0,1156.937
0,0,0,1158.163
0,0,0,1159.384
0,0,0,1160.605
0,0,0,1161.828
0,0,0,1163.052
0,0,0,1164.275
0,0,0,1165.513
0,0,0,1166.737
0,0,0,1167.96
0,0,0,1169.184
0,0,0,1170.409
0,0,0,1171.633
0,0,0,1172.859
0,0,0,1174.084
0,0,0,1175.334
0,0,0,1176.562
0,0,0,1177.789
0,0,0,1179.013
0,0,0,1180.236
0,0,0,1181.464
0,0,0,1182.687
0,0,0,1183.91
0,0,0,1185.133
0,0,0,1186.357
0,0,0,1187.58
0,0,0,1188.807
0,0,0,1190.035
0,0,0,1191.258
0,0,0,1192.479
0,0,0,1193.704
0,0,0,1194.927
0,0,0,1196.154
0,0,0,1197.379
0,0,0,1198.603
0,0,0,1199.826
0,0,0,1201.049
0,0,0,1202.273
0,0,0,1203.498
0,0,0,1204.727
0,0,0,1205.952
0,0,0,1207.177
0,0,0,1208.399
0,0,0,1209.622
0,0,0,1210.845
0,0,0,1212.074
0,0,0,1213.297
0,0,0,1214.519
0,0,0,1215.74
0,0,0,1216.964
0,0,0,1218.187
0,0,0,1219.411
0,0,0,1220.632
0,0,0,1221.854
0,0,0,1223.076
0,0,0,1224.299
0,0,0,1225.525
0,0,0,1226.751
0,0,0,1227.975
0,0,0,1229.196
0,0,0,1230.419
0,0,0,1231.644
0,0,0,1232.87
0,0,0,1234.093
0,0,0,1235.345
0,0,0,1236.578
0,0,0,1237.803
0,0,0,1239.026
0,0,0,1240.252
0,0,0,1241.478
0,0,0,1242.703
0,0,0,1243.926
0,0,0,1245.15
0,0,0,1246.375
0,0,0,1247.597
0,0,0,1248.822
0,0,0,1250.052
0,0,0,1251.275
0,0,0,1252.5
0,0,0,1253.724
0,0,0,1254.946
0,0,0,1256.167
0,0,0,1257.392
0,0,0,1258.616
0,0,0,1259.84
0,0,0,1261.063
0,0,0,1262.289
0,0,0,1263.513
0,0,0,1264.735
0,0,0,1265.96
0,0,0,1267.188
0,0,0,1268.412
0,0,0,1269.637
0,0,0,1270.858
0,0,0,1272.079
0,0,0,1273.306
0,0,0,1274.53
0,0,0,1275.753
0,0,0,1276.977
0,0,0,1278.201
0,0,0,1279.423
0,0,0,1280.672
0,0,0,1281.903
0,0,0,1283.131
0,0,0,1284.458
0,0,0,1285.717
0,0,0,1286.951
0,0,0,1288.187
0,0,0,1289.433
0,0,0,1290.667
0,0,0,1291.908
0,0,0,1293.147
0,0,0,1294.397
0,0,0,1295.667
0,0,0,1296.923
0,0,0,1298.186
0,0,0,1299.448
0,0,0,1300.705
0,0,0,1301.969
0,0,0,1303.243
0,0,0,1304.508
0,0,0,1305.776
0,0,0,1307.046
0,0,0,1308.328
0,0,0,1309.605
0,0,0,1310.878
0,0,0,1312.165
0,0,0,1313.455
0,0,0,1314.741
0,0,0,1316.024
0,0,0,1317.308
0,0,0,1318.588
0,0,0,1319.87
0,0,0,1321.156
0,0,0,1322.436
0,0,0,1323.72
0,0,0,1325.001
0,0,0,1326.28
0,0,0,1327.558
0,0,0,1328.848
0,0,0,1330.149
0,0,0,1331.442
0,0,0,1332.728
0,0,0,1334.027
0,0,0,1335.317
0,0,0,1336.615
0,0,0,1337.917
0,0,0,1339.21
0,0,0,1340.503
0,0,0,1341.8
0,0,0,1343.099
0,0,0,1344.406
0,0,0,1345.712
0,0,0,1347.01
0,0,0,1348.312
0,0,0,1349.611
0,0,0,1350.913
0,0,0,1352.217
0,0,0,1353.524
0,0,0,1354.811
0,0,0,1356.125
0,0,0,1357.423
0,0,0,1358.712
0,0,0,1360.001
0,0,0,1361.291
0,0,0,1362.585
0,0,0,1363.874
0,0,0,1365.165
0,0,0,1366.455
0,0,0,1367.746
0,0,0,1369.038
0,0,0,1370.334
0,0,0,1371.625
0,0,0,1372.902
0,0,0,1374.181
0,0,0,1375.462
0,0,0,1376.739
0,0,0,1378.022
0,0,0,1379.301
0,0,0,1380.579
0,0,0,1381.848
0,0,0,1383.115
0,0,0,1384.385
0,0,0,1385.658
0,0,0,1386.93
0,0,0,1388.197
0,0,0,1389.47
0,0,0,1390.741
0,0,0,1392.009
0,0,0,1393.28
0,0,0,1394.555
0,0,0,1395.826
0,0,0,1397.097
0,0,0,1398.364
0,0,0,1399.635
0,0,0,1400.903
0,0,0,1402.174
0,0,0,1403.443
0,0,0,1404.71
0,0,0,1405.979
0,0,0,1407.248
0,0,0,1408.515
0,0,0,1409.777
0,0,0,1411.034
0,0,0,1412.295
0,0,0,1413.558
0,0,0,1414.817
0,0,0,1416.094
0,0,0,1417.363
0,0,0,1418.627
0,0,0,1419.887
0,0,0,1421.15
0,0,0,1422.41
0,0,0,1423.663
0,0,0,1424.914
0,0,0,1426.168
0,0,0,1427.421
0,0,0,1428.673
0,0,0,1429.93
0,0,0,1431.187
0,0,0,1432.44
0,0,0,1433.698
0,0,0,1434.95
0,0,0,1436.202
0,0,0,1437.456
0,0,0,1438.706
0,0,0,1439.956
0,0,0,1441.199
0,0,0,1442.447
0,0,0,1443.691
0,0,0,1444.934
0,0,0,1446.179
0,0,0,1447.424
0,0,0,1448.668
0,0,0,1449.919
0,0,0,1451.163
0,0,0,1452.407
0,0,0,1453.66
0,0,0,1454.941
0,0,0,1456.203
0,0,0,1457.481
0,0,0,1458.747
0,0,0,1460.017
0,0,0,1461.34
0,0,0,1462.708
0,0,0,1464.035
0,0,0,1465.348
0,0,0,1466.682
0,0,0,1467.978
0,0,0,1469.292
0,0,0,1470.61
0,0,0,1471.919
0,0,0,1473.259
0,0,0,1474.572
0,0,0,1475.899
0,0,0,1477.206
0,0,0,1478.507
0,0,0,1479.808
0,0,0,1481.108
0,0,0,1482.415
0,0,0,1483.716
0,0,0,1485.015
0,0,0,1486.318
0,0,0,1487.611
0,0,0,1488.899
0,0,0,1490.19
0,0,0,1491.477
0,0,0,1492.764
0,0,0,1494.053
0,0,0,1495.34
0,0,0,1496.626
0,0,0,1497.915
0,0,0,1499.198
0,0,0,1500.479
0,0,0,1501.759
0,0,0,1503.041
0,0,0,1504.321
0,0,0,1505.601
0,0,0,1506.883
0,0,0,1508.161
0,0,0,1509.444
0,0,0,1510.721
0,0,0,1511.997
0,0,0,1513.266
0,0,0,1514.538
0,0,0,1515.804
0,0,0,1517.072
0,0,0,1518.34
0,0,0,1519.608
0,0,0,1520.877
0,0,0,1522.145
0,0,0,1523.409
0,0,0,1524.67
0,0,0,1525.929
0,0,0,1527.188
0,0,0,1528.449
0,0,0,1529.708
0,0,0,1530.973
0,0,0,1532.232
0,0,0,1533.494
0,0,0,1534.752
0,0,0,1536.03
0,0,0,1537.292
0,0,0,1538.558
0,0,0,1539.822
0,0,0,1541.082
0,0,0,1542.342
0,0,0,1543.603
0,0,0,1544.862
0,0,0,1546.124
0,0,0,1547.385
0,0,0,1548.637
0,0,0,1549.888
0,0,0,1551.14
0,0,0,1552.391
0,0,0,1553.643
0,0,0,1554.898
0,0,0,1556.152
0,0,0,1557.409
0,0,0,1558.664
0,0,0,1559.917
0,0,0,1561.167
0,0,0,1562.426
0,0,0,1563.678
0,0,0,1564.93
0,0,0,1566.187
0,0,0,1567.438
0,0,0,1568.681
0,0,0,1569.928
0,0,0,1571.174
0,0,0,1572.415
0,0,0,1573.66
0,0,0,1574.904
0,0,0,1576.147
0,0,0,1577.393
0,0,0,1578.639
0,0,0,1579.885
0,0,0,1581.128
0,0,0,1582.371
0,0,0,1583.613
0,0,0,1584.855
0,0,0,1586.093
0,0,0,1587.329
0,0,0,1588.563
0,0,0,1589.799
0,0,0,1591.034
0,0,0,1592.268
0,0,0,1593.508
0,0,0,1594.744
0,0,0,1596.001
0,0,0,1597.244
0,0,0,1598.48
0,0,0,1599.719
0,0,0,1600.954
0,0,0,1602.199
0,0,0,1603.438
0,0,0,1604.683
0,0,0,1605.93
0,0,0,1607.177
0,0,0,1608.423
0,0,0,1609.673
0,0,0,1610.919
0,0,0,1612.274
0,0,0,1613.543
0,0,0,1614.799
0,0,0,1616.051
0,0,0,1617.314
0,0,0,1618.566
0,0,0,1619.809
0,0,0,1621.052
0,0,0,1622.297
0,0,0,1623.541
0,0,0,1624.785
0,0,0,1626.032
0,0,0,1627.278
0,0,0,1628.522
0,0,0,1629.767
0,0,0,1631.015
0,0,0,1632.263
0,0,0,1633.515
0,0,0,1634.761
0,0,0,1636.005
0,0,0,1637.248
0,0,0,1638.494
0,0,0,1639.739
0,0,0,1640.986
0,0,0,1642.228
0,0,0,1643.471
0,0,0,1644.714
0,0,0,1645.953
0,0,0,1647.189
0,0,0,1648.428
0,0,0,1649.666
0,0,0,1650.902
0,0,0,1652.138
0,0,0,1653.374
0,0,0,1654.609
0,0,0,1655.874
0,0,0,1657.128
0,0,0,1658.368
0,0,0,1659.605
0,0,0,1660.841
0,0,0,1662.077
0,0,0,1663.312
0,0,0,1664.551
0,0,0,1665.788
0,0,0,1667.024
0,0,0,1668.258
0,0,0,1669.497
0,0,0,1670.735
0,0,0,1671.973
0,0,0,1673.21
0,0,0,1674.447
0,0,0,1675.681
0,0,0,1676.917
0,0,0,1678.153
0,0,0,1679.386
0,0,0,1680.625
0,0,0,1681.863
0,0,0,1683.096
0,0,0,1684.331
0,0,0,1685.567
0,0,0,1686.8
0,0,0,1688.038
0,0,0,1689.267
0,0,0,1690.495
0,0,0,1691.732
0,0,0,1692.962
0,0,0,1694.198
0,0,0,1695.438
0,0,0,1696.674
0,0,0,1697.91
0,0,0,1699.139
0,0,0,1700.369
0,0,0,1701.598
0,0,0,1702.826
0,0,0,1704.056
0,0,0,1705.283
0,0,0,1706.511
0,0,0,1707.739
0,0,0,1708.967
0,0,0,1710.195
0,0,0,1711.426
