-0.959999978542328,29.9799995422363,39.2299995422363,197.041,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,39.2299995422363,198.518,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,199.997,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,201.511,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,202.986,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,204.491,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,205.97,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,207.443,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,209.009,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,210.483,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,211.977,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,213.465,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.9900016784668,214.941,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,216.446,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,217.943,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,219.515,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,221.055,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,222.535,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,224.04,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,225.518,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,227.006,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,228.502,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,29.9799995422363,38.75,229.979,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,231.483,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,233.02,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,234.535,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,236.04,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,237.522,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,239.132,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,240.621,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,242.113,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,243.609,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,245.157,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.75,246.667,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,248.15,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,249.634,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,251.183,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,252.677,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,254.21,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,255.697,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,257.204,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,258.68,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,260.15,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,261.622,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,263.097,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,264.571,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,266.053,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,267.535,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,269.066,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,270.54,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,272.012,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,273.485,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,274.958,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,276.423,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,277.888,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,29.9799995422363,38.5099983215332,279.356,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,280.906,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,282.373,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,283.856,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,285.37,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,286.85,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,288.354,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,289.842,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,291.319,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,292.865,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.5099983215332,294.343,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,295.827,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,297.332,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,298.824,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,300.329,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,301.895,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,303.38,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,304.949,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,306.507,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,308.008,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,309.488,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.2700004577637,310.992,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,312.48,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,313.957,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,315.471,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,317.05,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,318.556,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,320.033,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,321.508,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,323.011,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,324.489,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,325.969,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.2199993133545,38.2700004577637,327.476,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,329,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,330.505,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,332.024,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,333.57,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,335.065,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,336.539,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,338.045,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,339.523,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,341.047,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.2199993133545,38.0299987792969,342.549,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,344.024,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,345.528,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,347.001,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,348.489,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,349.994,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,351.475,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,353.129,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,354.61,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,356.087,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,357.594,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.7900009155273,359.113,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,360.758,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,362.235,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,363.728,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,365.231,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,366.709,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,368.21,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,369.685,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,371.158,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,372.67,101.211016279029,101.211016279029,101.211016279029
-0.720000028610229,30.4599990844727,37.5499992370605,374.148,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,375.65,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,377.168,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,378.645,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,380.146,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,381.635,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,383.133,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,384.618,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,386.094,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,387.598,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,389.099,101.211016279029,101.211016279029,101.211016279029
-1.20000004768372,30.4599990844727,37.5499992370605,390.576,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,392.079,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,393.558,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,395.06,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,396.535,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,398.019,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,399.523,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,401.048,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,402.551,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,404.031,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,405.509,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,407.013,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,408.487,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,409.964,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,411.468,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,412.996,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,414.511,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,415.986,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,417.465,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,418.97,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,420.446,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,421.952,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.4599990844727,37.310001373291,423.428,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,424.952,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,426.451,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,427.924,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,429.419,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,430.917,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,432.398,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,433.902,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,435.378,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,437.026,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.7000007629395,36.8300018310547,438.505,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.9400005340576,36.8300018310547,440.052,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.9400005340576,36.8300018310547,441.567,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.9400005340576,36.8300018310547,443.08,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.9400005340576,36.8300018310547,444.646,101.211016279029,101.211016279029,101.211016279029
-0.959999978542328,30.9400005340576,36.8300018310547,446.129,101.211016279029,101.211016279029,101.211016279029
