0.720000028610229,27.8199996948242,2.26999998092651,439.372,133.182918984673,1.67371408768026,133.305844735207
0.720000028610229,27.8199996948242,2.26999998092651,440.621,133.182918984673,1.67371408768026,133.305844735207
0.720000028610229,27.8199996948242,2.26999998092651,441.869,133.182918984673,1.67371408768026,133.305844735207
0.720000028610229,27.8199996948242,2.26999998092651,443.133,133.182918984673,1.67371408768026,133.305844735207
0.720000028610229,27.8199996948242,2.50999999046326,459.41,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,460.684,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,461.937,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,463.179,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,464.417,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,465.656,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,466.899,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,468.142,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,469.381,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,470.625,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,471.877,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,473.111,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,474.356,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,475.597,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,476.842,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,478.092,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,479.343,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,480.594,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,481.843,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,483.094,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.8199996948242,2.50999999046326,484.346,132.972163277292,1.67106551383017,132.943846909133
0.720000028610229,27.5799999237061,2.50999999046326,485.608,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,486.86,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,488.11,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,489.362,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,490.61,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,491.857,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,493.107,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,494.361,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,495.657,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,496.921,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,498.217,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,499.499,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,27.5799999237061,2.50999999046326,500.761,132.812072351623,1.66905364594468,133.500543924107
0.720000028610229,26.6200008392334,2.50999999046326,502.021,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,503.279,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,504.533,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,505.784,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,507.035,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,508.286,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,509.536,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,510.801,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,512.054,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,513.318,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,514.558,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,515.8,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.6200008392334,2.50999999046326,517.047,132.148429220393,1.66071362106461,135.720496923655
0.720000028610229,26.3799991607666,2.50999999046326,518.299,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,519.548,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,520.796,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,522.045,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,523.296,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,524.543,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,525.79,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,527.038,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,528.303,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,529.554,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,530.805,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,532.055,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.50999999046326,533.306,131.976710277157,1.658555623503,136.273736473951
0.720000028610229,26.3799991607666,2.75,534.553,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,535.803,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,537.057,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,538.316,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,539.568,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,540.818,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,542.078,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,543.328,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,544.579,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,545.823,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,547.057,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.3799991607666,2.75,548.304,131.773587765899,1.65600297627761,135.907415599356
0.720000028610229,26.1399993896484,2.75,549.554,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,550.806,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,552.055,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,553.303,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,554.572,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,555.835,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,557.095,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,558.354,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,559.607,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,560.858,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,562.115,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,563.366,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,26.1399993896484,2.75,564.627,131.601094714532,1.65383525047386,136.459065697074
0.720000028610229,25.8999996185303,2.75,565.88,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,567.14,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,568.394,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,569.67,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,570.949,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,572.214,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,573.482,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,574.739,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,575.987,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,577.241,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,578.53,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,579.777,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.8999996185303,2.75,581.021,131.426292639657,1.65163850709638,137.009988369557
0.720000028610229,25.1800003051758,2.50999999046326,582.265,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,583.555,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,584.802,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,586.052,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,587.305,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,588.554,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,589.8,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,591.054,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,592.299,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,593.551,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,594.798,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,596.046,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,25.1800003051758,2.50999999046326,597.303,131.083464276375,1.64733017187099,139.028807404553
0.720000028610229,24.9400005340576,3.95000004768372,598.557,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,599.804,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,601.061,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,602.315,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,603.563,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,604.807,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,606.057,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,607.357,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,608.606,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,609.85,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,611.114,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,612.381,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,613.626,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.9400005340576,3.95000004768372,614.877,129.711543015332,1.63008919262755,137.362026767493
0.720000028610229,24.7000007629395,3.23000001907349,616.122,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,617.37,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,618.62,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,619.866,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,621.114,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,622.373,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,623.622,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,624.876,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,626.122,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,627.374,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,628.621,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,629.871,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.7000007629395,3.23000001907349,631.12,130.128477229729,1.63532881850144,139.01157063793
0.720000028610229,24.4599990844727,3.47000002861023,632.362,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,633.605,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,634.857,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,636.104,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,637.358,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,638.615,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,639.862,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,641.112,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,642.364,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,643.613,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,644.859,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,646.104,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,24.4599990844727,3.47000002861023,647.352,129.747590193751,1.6305421986947,139.185807281164
0.720000028610229,23.9799995422363,3.47000002861023,648.63,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,649.873,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,651.126,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,652.373,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,653.626,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,654.874,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,656.122,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,657.366,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,658.62,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,659.866,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,661.11,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.9799995422363,3.47000002861023,662.358,129.372897878492,1.62583342814532,140.271308289255
0.720000028610229,23.5,3.47000002861023,663.608,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,664.853,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,666.103,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,667.352,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,668.592,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,669.836,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,671.072,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,672.363,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,673.619,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,674.881,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,676.134,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,677.383,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,678.642,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,679.904,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,681.173,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,682.432,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,683.68,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,684.932,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,686.178,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,687.436,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,688.689,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,689.941,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,691.192,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,692.446,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,693.692,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.5,3.47000002861023,694.966,128.989131772693,1.62101062697423,141.35361477932
0.720000028610229,23.2600002288818,3.71000003814697,696.223,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,697.471,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,698.721,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,699.974,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,701.279,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,702.529,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,703.778,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,705.029,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,706.283,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,707.537,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,708.807,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,710.056,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,711.305,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,712.553,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,713.813,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,23.2600002288818,3.71000003814697,715.06,128.604679631552,1.6161792043746,141.519835903966
0.720000028610229,22.5400009155273,3.71000003814697,730.229,128.010000563152,1.60870585312192,143.132344760946
0.720000028610229,22.5400009155273,3.71000003814697,736.591,128.010000563152,1.60870585312192,143.132344760946
0.720000028610229,22.5400009155273,3.71000003814697,741.954,128.010000563152,1.60870585312192,143.132344760946
0.720000028610229,22.0599994659424,4.42999982833862,764.918,127.048921340296,1.5966279391752,143.074949771661
0.720000028610229,19.8999996185303,4.90999984741211,866.933,124.79852503104,1.56834713534254,147.067752263972
0.720000028610229,19.6599998474121,4.90999984741211,871.791,124.579349105503,1.56559274433618,147.590085418171
0.720000028610229,19.6599998474121,4.90999984741211,885.639,124.579349105503,1.56559274433618,147.590085418171
0.720000028610229,19.6599998474121,4.90999984741211,886.961,124.579349105503,1.56559274433618,147.590085418171
0.720000028610229,19.4200000762939,4.90999984741211,888.244,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,889.56,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,890.83,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,892.092,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,893.351,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,894.637,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,895.887,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,897.144,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,898.398,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,899.647,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,900.894,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.4200000762939,4.90999984741211,902.148,124.357980285711,1.56281079515619,148.111512407008
0.720000028610229,19.1800003051758,4.90999984741211,903.403,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,904.663,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,905.916,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,907.169,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,908.433,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,909.687,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,910.937,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,912.19,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,913.439,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,914.689,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,915.935,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,917.186,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,19.1800003051758,4.90999984741211,918.487,124.134436529626,1.56000151348084,148.631990931091
0.720000028610229,18.4599990844727,4.90999984741211,924.79,123.450745695204,1.55140954846076,150.187760456403
0.720000028610229,17.9799995422363,4.90999984741211,938.254,122.984112313621,1.54554535153151,151.220119143234
0.720000028610229,16.7800006866455,5.3899998664856,1003.304,121.466998550099,1.52647973337283,153.006441574034
0.720000028610229,16.7800006866455,5.3899998664856,1011.374,121.466998550099,1.52647973337283,153.006441574034
0.720000028610229,16.7800006866455,5.3899998664856,1012.726,121.466998550099,1.52647973337283,153.006441574034
0.720000028610229,16.7800006866455,5.3899998664856,1014.069,121.466998550099,1.52647973337283,153.006441574034
0.720000028610229,16.7800006866455,5.3899998664856,1015.365,121.466998550099,1.52647973337283,153.006441574034
0.720000028610229,16.2999992370605,5.3899998664856,1016.627,120.976830889032,1.52031978038557,154.022065001487
0.720000028610229,16.2999992370605,5.3899998664856,1017.89,120.976830889032,1.52031978038557,154.022065001487
0.720000028610229,16.2999992370605,5.3899998664856,1019.148,120.976830889032,1.52031978038557,154.022065001487
